0x825ef86578378be72ecc8871513b164087af28254f5fd193ad82b6faa1d6e4d0, 50000.015
0x9491ca7eee8929e7cbb748e5926e8a6109634f7ecacd4a7c72484e254f365943, 50000.004
0x896a89f04c5bd73cbaeea240b5c5951587238c5c287910e1b1af440f10253858, 49999.998
0xb0adcece31ead7f47ef7a272371116aec960b8ef693383c4c488d5d8d7dc61f8, 49999.986
0x37a36f504c0d1c707625f04297847e077c4f46b669bb0e9ac4c0735877be8aef, 49974.002
0x5bb0526fd88a39f6a905ea873cae352afa3d7475c99aec6cfed2241e721528c5, 49886.410
0x9a2f1dc8ffe0adefd05b2334f6454a5a712f036e660e88df034a677963dd6ce6, 49790.000
0xe25e493852d8afb1d894452d1b1665207346496f12927442376d720353ddabb0, 49764.600
0x350634f67edb6587f7aededd97e7d0ddc2ab6f6693452fbdfe3e22adaf5024a2, 49735.802
0x3ce4cdb176d4168da9baadd4d997ac43abf004bb624292624165b062d883a233, 49690.495
0x86604b04d620fa75ea6bf555da3a00a525abddccb79a8f656f11e160fba1d34d, 49660.060
0x82c6456dfdd0c03aacadc9d3d5b529d5470c62a38dc4542e967b4a54c6a9e369, 49621.400
0xe0cbfb30737c4cef2601394fe25f60a4c1bbb704b647cbec703a3a264d8040fb, 49533.796
0x7aef3b98abfc4551f95c7ece29c791171811354206c639c2aca4f4db4e73d658, 49468.477
0xff84fd503618be282f5dc78d0ef02fa13104784af5eedfb26097c54721682c27, 49451.649
0x515eedd919bfcdec1b6a87ccb5712626441a4ca2cc5557b650b28d967d8018da, 49418.803
0x50b3838c9cc826cf77044b39ae81a40bc8591d8b41f3094de58869b69e9c1599, 49306.418
0x82add0da31c25c2dc367de96d19d7885b94edc057a1823f0fd39e7ff9b43975a, 49301.687
0xed90999076b28eb55b4b794b1fb36ac430232bd2c43096f8672439846b9b3dfa, 49290.387
0x62e5333f9634914ef31812c877aedc3526653af32b3902db954b11f18a9c4a32, 49237.500
0x0c8278fe66e8965424b665152ba4941b1390bc91ee14ad3de27071416a2737a5, 49225.294
0x92009995b045db00b8b225a7d5962244cc9be0d8c34f664bb210906dc0d92fdd, 49113.941
0x45638822cacf6fd059fe706b3e91f62ef91b1c2883ca30f777afa07759e836e2, 48984.952
0x019327537e0316f188ca6d3c55acaba709fe1884f6c89857ac80cdb94ba992bc, 48966.836
0xb30c00b9b0481b762d335dea367b082069e6fdf7fa8b89e3685f7972682b0e80, 48777.057
0xe2ea20064be07c0c3c61f8ecd1ca25bd69984255fc95f1b7db7a4ef98ebee3b2, 48733.369
0xde2a11929f2fd60efb9e4965a216e96a5ef0160456e3fc4bcd1681d58212a3a2, 48730.976
0x05d9ce97479b9ff732fea2b12941922a0022e6a0a0a803043b2a9f3aff2631e5, 48550.359
0x7432350fc64fd463f521846b40001ac3605fc6e0e723855121e4a18914364d4b, 48385.490
0x0e1e1c4684e7d6d05eac89d3253b5cde869772b1024ea6cd1c9a3f10402736b4, 48368.340
0x2315ab0ca8ea40da3dea862f351732ee11f2bf8c9f79c5b37607903e421273bc, 48282.443
0x36871f11b733a82564757fb137fcbb01c3837dbbc6a2b2a93cfdecbc534ceb0f, 48248.932
0x0a4b2dc2e0b42eefb13c5807b9d30a0b57c9eb15f70cd4b330d0f7590deaa149, 48239.069
0x8e01f844fc2419d1a08fbfe9ec33050c60ed5021a0aab0ad68f713d3a0ef0ff9, 48213.833
0x190f7a58b9bf9033a0bd75872d48a81a60d6aa19abe4881959a0a281616c0713, 48072.635
0x5171cd8e89df210b29a416f489e275394a02584b38e09f31bc3b043bb4dec6fa, 48070.390
0x9e5a3e959fedb897230d567f3bb37d3c92385d9ed0c8e84f114692af66258fd2, 48024.795
0xd43a51b9cae8738b487bdd706c223b7f01484b1cd6eff7d31b5b8387d9534ce4, 48005.000
0x00ccbe2a96eec329294b921771c78bc33861c428c58b31f16a4d9a7531d5a06c, 47955.390
0x8545c8db52e6eda13b23e9c5b6f6e762f8360525f44e9ea69d2e8823ac772eaa, 47912.074
0x9ba3c9345aa44510465709bbb33a74efc47b1b3d137345683732d33fd4d407a3, 47903.311
0x26741fc7b1bcb16c08ccbc20b30aeeea0917a49a7fc086b671d54ff2863f1643, 47806.836
0x78312ac1ffdf2b6e28f26c07bfd780fd047a7ec38bf8e70f98f95f1cc14a50ca, 47773.658
0xcb564a437b7668d7f2fb3e72870d3519e255edad540275f4722a0e8718edc3c9, 47643.670
0x0a46e9d7700a3cb55da6dce8838eb282ae21be57e39144bea28806b6596f9aba, 47620.000
0x30b58961625ef032d12921ff89ad8232e283b5448f91e69f74bbe80e9bda1d9b, 47572.395
0x43f504b54dd08d0e9f87d4a7a3be78748af3698306a3186c98338164a19cfe7f, 47558.394
0x7574790f496787e346ccb6fcf80133588e5250f08f0bee497d8152b140547169, 47505.082
0x2a1e1de739ad71e010f19eca4d488a76600e95eeed2a57ab90b71a3124724716, 47480.618
0x5cf6b15422d9b9f460bdcc13f9839e95838c2ca272c8261792ea16c419f00aba, 47319.984
0x0e3c944b0aee578c22d4e28d3bf4eef904f6060aacbdba65f6967e9ba7dcf815, 47250.520
0x830ae1608074f1e281fd785e80d16eec87cad688f740e5b659862c382e937bd8, 47244.400
0xb3098bc02108813355c330cccc3101b98a220756a65ae92901a677f4d9387e5f, 47219.653
0xc93a021fae525ce2a25b7e5c2a96783054312ab4399bf9d114507146ea393e1c, 47186.683
0xcf30da961e1d310546f4df6dcbac0ace091852c77ed272d658030ff2be503481, 47155.473
0x8a99ba2fee4256d09c87a677bb1ed39e9e499ad699ff33042b157ef9036a6a9e, 47111.845
0xb292cc978834ec62c5c82304e829451ec26dce06e5869d445a8ea0f831446515, 46955.095
0x4cd181542ded31cf6d846d4cf5bd072f8954028032b64ad632fcfa0501f93265, 46949.427
0x65bad9370153498a405ea75fc5de8bc2047d678ebd7d0d76ce57926505df6484, 46863.184
0x9ef221fc6a560cbbe9dcd2dd1ca352195d71f6006647a88fd824992c6906d7fc, 46835.497
0x2796e2bd1fbb964c2b788b631ea22a7a066d37cdc38b34f17c694aa6e4187563, 46791.858
0x4837c2d44b35151065a16c4f823dc38d48345bbdd87c68887670b57e283318a2, 46787.650
0x3490cac984d1f00ae4389c27b3f13635be2dbb6c3957af29470c9a8d15347af2, 46779.353
0x61109f7ec52aa26f839978487d63e6e8286221668d1769ff97a0a167ec22052c, 46777.690
0x2e620a42e4440046bce71970685f4077c126b47357f9f7830021341fcd16a63b, 46751.477
0xbcc71dee9cf317a6017841fda989a45a87a6a3789ba60dfcd73648581eba2119, 46733.863
0xb02248e717762e5a7dc4b648273c1f83263b5ff21373be882132758e8ebaafc0, 46657.336
0x8706f1cfddcf06e8417506ad813d508dd454596e8d7494459508891edbecaa98, 46642.044
0x3ea1ec9a27b39cfb1af7c65e405282ad187ee62d877a0ad5a240fc205dec8f24, 46487.419
0x8c38a90f239f0b73dce33566f1082d83367d97984c5b894d326db1ad95f9ce12, 46479.530
0x18b70d82786da6a22dcc05ff32da10874ab9d105b52d172518ccf78dd8297be3, 46292.265
0xcc236e0c111652ef3af315dbc26168942ca30731c551b43c69f9aebcfdb72a26, 46290.000
0xe176369a2a1ce06c8b59aa08831cd820f8965e77eb45eeb9e36d7eb8223a6848, 46267.181
0x0feab178a0d22d8d77aa1a669e2442533db29eacfc380139d78236d5d37fbabd, 46211.053
0xd872eaec7708a5161dba61ad933c0b308be6b0e9b6d100ea8ae593ac18331677, 46200.511
0x107784ca092aba0a42b89d8e2369bc2533756db6dc25d5d7df5e42883d2ff2d6, 46157.000
0x4e82d7a5f21ec975a96333da9ecd43920f6f3f29d639a732c1a593043365cfc3, 46075.918
0x65f9984563c48f4029252102da2a1c37b204f8fa7b84a0f23fac8eab6c1bfa7b, 46042.734
0x52f37ac8c491ccc1c2808886548268ed3e5747727925edbf6a5c143a8abc3f7a, 46038.221
0xb1db5dab4246e9bd96025038936ffc6a87a42d8449f16a70d3b6bfd791069d0a, 46000.930
0x54dbd1a6e7a54c01658401182d44eb37c4b62538a7a6d6dcc34e4ed585fbad6f, 45966.940
0x003d8c6c43a46cdfa80776fd67eeff73ac97d3d5575f6934086d1759df124e86, 45915.878
0x1226a80ef40bd2e70c6a285b045b9b5d29915a2c5a2d57a2d3032cbdd89a8d5c, 45900.037
0x833995533785b8ab14c375689f1efb3386b20c1d8f1bf94860cad676397f8a25, 45815.638
0x0552b6caab4eb281dd832a8239a75356ed8f56fb1c566e7b3a41a34b6b7f3303, 45752.643
0x74ff59f5dacb047f3f1fe99e872b5f7f00c5b79ce5b7a674c8f5fce3be56a809, 45750.006
0xc8a801d998900080432c07413b4d56b85b589113a34bc50b8b7937776748fa2f, 45723.846
0xae8e50f9920ee4183843493ceb2b0d771ddf4c3cc45e3718f27800140faa168b, 45722.762
0xd07dbb8efd1d3a19b8c2881024802ed807b61b228e81ed4af776c13a8c415b97, 45543.362
0x5e94011703145dd0ed476f9cbadd3f2d9e592662aacfe8cce8a646130d4e51b1, 45480.236
0x4fc335dac4abd8e4276b01fdfb1b1418ccc6df0e2921f9b6ed71af2ca0d70031, 45479.925
0xa4a5f906ef922f0850f3038860365077149c53257d197eac5d38b3e17a525601, 45439.163
0xadf3ecea19782c89b66bdc70b01338daec1f261f104415ae3c0739d60ee24f96, 45363.846
0xcdd2bd4c17e4143600edcd13e74f1e8a036a2d2f9b31b1e8911ae90c007ba06a, 45303.251
0x6a01f3766efb279ca292dba4071ac72de7abfde8822387f5dc3cc5863a3fca76, 45190.542
0x7bea43cee1e554d78d51ee0188d39cb12c90930f337bec4d98a665592b3a6074, 45115.517
0x5beea33d9cff24ad7ed2ffd9adce0b8d16df8c030e32222d3fb268bce5504ebe, 45111.600
0x7c4c5ce3cbe3cc533d133c965d3b4a0d614ca33eb5d8b023f21cdcecce065b4b, 45095.163
0x3ba19aae628744cb285908b41c583503e1630c4be0699c9eec603bb3cd1a09ec, 45091.507
0x9ac8309516965ed43b0a0564b20f91e8c83af7387452d34b6cc3e438b859ab64, 45064.665
0x047761025e7130385e455d1bb1941234ae1261d361037f56abd9e6cff7a317de, 45061.477
0x179b5d3d0fd87a820136a7364c4593d630a927c1725032fa47c16bc14bfd3aa3, 45054.297
0x80fe31d9e1529e690ea304e7fc4594de2a2af0ac5268ead92cb67af91a18abb5, 45010.000
0x93a819cd7878ad29d0a14a2ee094ac880a8b9fe5c30beed0b1524564e0a778fc, 45007.856
0x00146909be66a5fb21e867d982129269927da61273ca4b9751bde517d9694cb4, 45000.868
0x08ea3ae03c09ff7810afd3c2cd5e879e4cccb82e100c942ba099dfbf8c0e3b56, 45000.495
0x043c2c5ce2b1bdea53e72992504873dfa011da2a9463e6b4b8c1c9967015fc4b, 44999.980
0x4f657fc21134eb3debd65b3645df68cd25fa4b4df34852b11f0069a92dda7d46, 44929.891
0xf2dfe58fbd782313ebc042926264ae8e640d9a6a23ed5a6e257342054f881946, 44884.601
0xa52d0485613ad65bf1a63a6fca528b9e51a88f162d4e42cb94e6658c0a254f20, 44706.334
0xaf494acd1d7f66cee2419f435aa71a496da474a9ff402f0ddfef5ccc4900ad69, 44563.469
0xbfd69a782222225cc61d68a3f73f7108c4938c3a0e2d5ce143e8f88dd196aa13, 44552.737
0x388e74f25d2e19b37bc9779db0864518639947e87600400721b6e2893ebdeb0e, 44543.947
0x7f856239ca72b9a16bedaea88cd445d53aeda4ad30735915e05f1b5679eba308, 44469.220
0xda28b7d90f78bf62469ba0f63a5ca93f687daa7bfa7dc2a17ea178255d999888, 44321.786
0x7eefb0df7c116522d6f18a2c08618461de0a4327a29f7e2ff653ae936db6f240, 44300.983
0x90bea56b3affea1a1555e6c9dc2b6c250648c1d592894d07656ba1c20d09c32e, 44294.991
0x65eb79a1c060d7bb1db7db0c5d84ba06d799b8d9573d4a585d74d15c9a3bee61, 44293.951
0xc910d256c302923ce4e2d5fc6c3943ba10221e32e1e0461be1be1cbfd40f2f75, 44244.504
0xfd5544fe18d80e8b0d4234bf8118c9f944e30f10579ae31e20143b1f7ccdb37a, 44217.569
0x94d71f0b0fa2d24f6185c2de8a479300f91f7aa596a104efb6b22f301df34af5, 44163.954
0x3010c81c659788fb7a7ee9a80e894e81c475a14bfb332eb4964bd223bdd90b0f, 44034.815
0x88c5164a12cfef6b2739453ce1d906a3b1190a1f98e4ca4510a584c48e500b88, 43994.321
0xc9926ab747e11d745ea1b4372679b819b66ef9cebd5b003d91c64bb061784719, 43846.552
0xc7c612da2bc2ff8445f11f3a016faba306639cfef3f179fcd6f3b60acdd5fd11, 43807.267
0xd5dbd523d94d1e4cfa6be7c6e89253cedd7735e296315d16c641251a32d79e50, 43795.099
0xafa85a1cb30961773253c682234c4eace42f6c18c51c07cb51dcfb252746add1, 43795.080
0x8c09a7c84e2bb1c34b568e28ce5d490c043feadd3383d1da47f38a144d9b80d5, 43729.960
0x63faf92517606b3927cedcab6ea7840d9f1af14be0f24c88208d2a62e6fd5ab6, 43634.603
0x371ebb1603807dfecff96645edee7db33ef1435fe1cdef3e134862609adddca4, 43634.494
0xdbda3ab7a60e908e01dcb604c919b3df0a83aad38c7810190ab2821795322aea, 43539.264
0x39316e11676577bb02dcfc543cfd49da8147589161af1a54f7135f874b16803c, 43513.389
0xe965643103de6027e7b90b1d64a5825fcd595b7143a81514af0081d7ff41886c, 43420.577
0xd22739a858b6e8c667e958e646bf0b87d77500ff7150805f60e5d830d96cb3d3, 43368.125
0x38f08cd94c9a7c08087239f646ebe896e6cd47f7ba4a7c15453dbc6765ed7428, 43237.131
0x1e6963333b982f0de30a88de215a4e885e792e0be69d7af48f7477ae4c669b32, 43214.841
0x54a8d6d16f4cd66566b03879307c9426ce36d497ac1ec20e2064e4accf09bd21, 43211.368
0x9319a72fa82bae0f287f24aafb607f810009b6bb8d835578201641c8f3e87650, 43151.327
0x72d4b93a3f7e1dd1bbb21b62291d591d24a8164bc87af5eb1235f90b4f2f7af0, 43146.976
0xcf34a2174623aea8674c5f97ac0b7fb2bae450b64a6f1a69950e43c73d33fb6d, 43142.298
0xdc748674dd4bc7d4e8adac4ab7e78312ffcd346313c7766f7bd11451d9d0a16e, 43127.958
0xfd2302040b0dfe62be78631ed001c0b4a38d58674f42b08251e325c88c18c422, 43115.078
0xc164c61eac45b74b7615abab648b7d0cbf04e4a617fa0d3f95b4a053bc36c0c9, 43050.089
0x1f0aaedf46fd8b1d49b6a52341deaf5bf2c515895eba20ca554165df72960c4d, 42999.951
0x9997852e659ca77815c7f42deeda6e1df24336e793b0f05f38f6dc97e8e3f4d4, 42999.940
0xd1fd56ee017bc6bbedeb7ad21da8b0f621fb86789162e4b92937d8529cc0f085, 42993.065
0x7f891e516ccfb8d42595cc3ced5d583d89a871cf62ed6cc7546adfed47cb5cfc, 42964.450
0x17aebcc62450bbf0401218668ddd279204ec413d69cd74f4d2f9bcac8db1188c, 42948.200
0x3dc2a826c17dce7ceeb297462c7001e605cc67ceb9408f84cd650eaf25e3a27a, 42908.067
0x86b4f6777cef58ceb9ca057abd36b1afb4780b0715067d5127de861eefc18dfe, 42797.298
0x32f47c182871ba9639d5011b3b07a47e62042966b1d1d769f08c02b1069def8f, 42785.677
0xf44a1e2b7e3fdb247f919ad976d85f0f7ae97a6c51e23e03d97fda636faabd79, 42721.804
0x297317eadb9440638e20729cc10d131a700f55657c1feccfa773a01689a98400, 42640.164
0x7d03ff480c6dc4f3656a1e08152a56b7abad814c17f179a1848efff0e86a5d3f, 42555.534
0x9c237f9160144090f15a22f9d2736e2f5d16bfc01d8e11fa275d7bc5b0a2dfe9, 42501.056
0x3b2d2db87f52ff1fa002d3108fd67f77933395a536d7c6103c60c0358a397b31, 42436.405
0x573e43febb550ea3eea76833eedf8835df8fdad3440cb8f2c17dd348aaf0612c, 42386.239
0xf717e6d6bbc230d674df3013d712b110ee40e054f915997c70088ae1140555b7, 42306.883
0xb0772162a6b385a2335e041adbdd27f430096e4a92adafd8b982214001ad0de0, 42300.555
0x3b27c983ffeab7d3bd2a1b3b0cd63745a717ec189f0d7f2e66601c55e60d5256, 42289.900
0x05ccd0116668fca2d6689080d396b16e4e6e1211806ea1412c429612803a714e, 42284.233
0xd398b9efc8f444e08be18ef486a5f795cb709c56f961592aeccfd943a55246a8, 42215.390
0x0728e3920dc29f9989928e8671e4a18de718e6b30afc63e20ec21ddaa04494c1, 42202.000
0xabbcb8be0e3c12585339a02f75f812fa4ddc1abee784e9e4041a39e2ac543473, 42189.455
0xaea98600e8c62b9ed4964a422c9ac79b4e81fa01e0b52e9157f7e73c9255d759, 42160.072
0x02c241a764e8eb837207d6ac6133faabb456852020367b045bba7192feb8dca2, 42030.631
0xcd395849891dcc16838800411fa30d12212f6c2192bfaca7005b5d867faa3535, 42000.896
0xfc3fbb2eeaad74144b696ac6060f9862f1aabeec3aa69e11377032ca48dba5e6, 41964.999
0xd123b6541322493d81f3187fb69e1b20bd9c3ad12c8cc23bd6dbc6be45e6c669, 41944.012
0x7e7e8754bad21bd699d8dc84b688d2f8ed216f516c85292dbe156bc8a5a9e38e, 41862.713
0xe6f98c419946a155f9d0c054b1036b0051e7e1d9d0593e472de20ce4bff41e12, 41794.265
0x3250365f866320b38c6a2341278af9a3cb7ff0e517d0efee11ce96ad3f224435, 41737.992
0xa6934eebbf36b4fdc33df82e3369ca66fbe8f270a862f9607f32325cab44d13e, 41704.943
0x2ea95b5ee079da80f5f245ebc3a3405b0723496d46d734471981f5fe0829f929, 41588.156
0xe54423820822575ba1012da33dca5ea7cb09591c63e87ba2097820a43a0a531f, 41579.200
0xe0ea54d725abf769faab5ee614423fc28c091ee5a9c546e37d3f89e146ff96e8, 41549.390
0xd51ecebda66384f6a8bd4d9ff9dbed3b6fd8bb6a6666862730ca2811ae4417eb, 41515.868
0xdacad6794c1f3074c04ebb7df41065c2d376ec8cba56f40e8b7f16ec35d3b88d, 41499.635
0xfe43d247a51679efa03253f185c16b12ddb0c1741d6fafbf3b15a3a77790e199, 41472.661
0xbd3bcc1de8581650afdefed5dde5fb082777b05eca4d6a98a8c2167119c71fdb, 41430.100
0x1960fdc9568c60315be4d28ab46d568498e10644dea83ee7c78a752395582c46, 41425.117
0xe56fb3b29e2a5515e0af21fc742099e921471849b39b6871bae358f47b37bfea, 41421.246
0xc483f2578599375f59193dc53f76031c918ecba1f87c5f0039ad6e045ea62df0, 41322.639
0x89e6fb1fc545e8f2e9f368a7c85d3f463207a844d804b9e33caee7b6ed9b814a, 41313.394
0x6cb04412036e910e5fc2237c69d154bb0f69e48a75b030f6919f044f485c8307, 41260.679
0x17dcdf086b9f1c882aec545b957a4b74624e78487900a3b822577916b71699d7, 41260.060
0xf9c1ed0362ab71d0beb7455f7187429f6b9ad4d23dd8ea5c91283f72c8d7797b, 41257.377
0x51ae7d87edfaaf4fbef60374f928e1a3b6e8d8d073ab9a5d2797395612ec92fe, 41219.222
0xab22f3ffddc99d292ecd350b0113c93ac915f6cfdddb8b2752f61dc51a1ccbf5, 41125.215
0x017d24d038a1980cde41c67285014d7e3e686e9c6bc8181c2bf988bbc20fdd8a, 41078.832
0x09549f12e0ac43dd41b51f41c1bc6b4d1bdc505a75f1b97ee43ab5014ab48cbc, 41056.654
0x2b665368c05a3c02f77721df828d6b9352757cdb506d9d939ed7516c5e899b79, 41010.759
0x5c49a9ff286faa4df143795218f6a7aab217d6fec3e9fad3da0f967db541609f, 41000.000
0xad938ae00668518ad4ef06174ef1373fd79dd82b837a9650b762a191b77c404d, 40991.409
0x8e708edc9e732c0709a1d4f77929b2e08abb376c1ce3bebde03bd4c71b819b69, 40984.626
0x1238c10f27aa55447726f75fc6e80bd968f418c66336bbec1d9da4f9d897a119, 40936.524
0x371081a9f7148b573352730856b9be9fc9649fa8df69ce54340fcc58af4bb1b8, 40879.932
0x13f9137d369d658f39ab96cc7870db345618d68ce343031fdcf76b1be15e6f54, 40842.607
0x1e8499bd6d7520d2355474433763cc415c4ce92547b02112ac5b2573e45d1bc7, 40772.735
0x8d9ccbf3529d69fb9e752569feeeeb2042c9944221400c32673171255c3ca70f, 40685.102
0xeeabced12b67171f4bb5fb3c18464acc7d77327489a7cbb4cf5009824620a94b, 40500.000
0x85d836716af53590eb60ebbe5692db64e21df6ba299e537fb9fa93e3402bc113, 40474.340
0x17bf43ad400caa19460c83a0f0c871fb3c0ea278eb5756b3e1e38590faa7760b, 40460.727
0xe970f68a929338f7093571b6c4b74928c8424e63f71b006ead0154df5cc43d32, 40410.166
0x5c2b948d79f6ff80efc6e23b4b737e333d48d0d8d2f03af109cffe80c1709192, 40407.691
0xdb4d1a94bbff6909df37669730b6ebf43995d209e8c4cd251d24a8b5044b73df, 40404.103
0x0c61ace665ad464b193212576a53ade8ca471baf72766212cc590b3e73e753fd, 40401.308
0xc7b0cd02728b46590875cbfd70080aad9b2dd8ccf546c4315fb29d0f3d9f4655, 40323.047
0x16467328ffe610427fb06d81c1b5d52934072480e632491460c1ced86fa0892f, 40316.520
0x46f08032074020ee3cd985f568aabfd97c9740f2ff748a15484a752f60efdd07, 40291.418
0xc4294477beb37c7589c82f087b9acc473412c6ffd9b88183b642462285954e58, 40115.353
0xccb7b681e756146a2ff4aebf28c243504143e1bd4280e3fda22ffd551d29eee9, 40027.158
0x57f6ddff050e3ef83d2200d72100777792568081f4b7d055ffa7f3c7c362a09d, 40025.781
0x392380957dc0bce39ec519ea13724ca483da03ff914fc973388dc496857025f9, 40021.623
0x2f48ee5e64512cea640773f3ab391a1973c33dec66d1173472fa6656e5d867a2, 40019.250
0xc04367d68931fa999116355eb1cfd689ba03f8771c9f0f270b6fd315cb0660ac, 40019.020
0xcb42dbd094b8688f0febaef211f7ba0824cdf4d757e9baa82c0220e1839577db, 40002.475
0x46676613cdd88f7b215fce1df8ced0845419bccb39017c24e433627de5e9c1e7, 40000.658
0x6169b770f088ab5cc79f2a32e02c1da85b421c41d2054f81eeb692816f1ded74, 40000.000
0x46370811c6105f7cb2c77f2384859cc9611d3b742dbfd760248afb5b259c1159, 40000.000
0x0e6b3c88cea4efc4087f9caf22a4294b7c2af05bdaddba3d03b293a7dd48bdb1, 39999.994
0x8f1561124435c5870391252d8eeaaac186a353a3dc533fc26983bf2a9112b942, 39999.879
0x15f3c2976e6bb552670c3847b5356b9e4521a7da5df432aa7a1a5cd22cc6a700, 39999.693
0x6ffa6847ca31094a0a244df0c465ed05968af267711603f5ec91177e10b422cb, 39980.864
0x55b81c390605252d2e264d05ccb0f408f5086216cc71413df6dc858cb28a6fd8, 39942.000
0x1c4110f03c1118f7488fd3efb50745d4d2b4439be7b0c353170b1c54de1a58e4, 39900.917
0x1bd2c35f816df973140843898c7c9834d6a19959590791ba605ae5eceddde8c9, 39896.311
0xc0f3952dc6ba36c4b9f65ba7c7d651da9270222644f111d2c8fbcba0d3508eb7, 39893.146
0x41f0dd998a86d165ac02bde352e6c95736ce34b195353bed4d62c56376f665cd, 39871.467
0x9f1fff32b6b6cbb67bc920ff3af7ee353116510718c986b5b1966a3717d7b3e4, 39870.137
0x2b66e0eb4087c81091809f22b975b2aec160980e9e753885682e7fc59c7bebea, 39860.315
0x8b1042a62c5d0acf8a255bc67e0b4bf5e69b4def54123624a09d614edffb9a90, 39836.435
0xe550863b8bc0f4cd20690145e268a54184d29d11dd5faec91903a1f6bf933b49, 39828.826
0xd433284685e895172aea926a0d3bd212412ea72d7c1fc68e610699f481048427, 39781.569
0xa2a596ab8fa88a2dfab057bb5cfd00ad160b2a7b759634b4679cf6050a800788, 39772.571
0xed7e7cc3993e7d18c56e19f2d3f960e556b09a0734ea490632d02019cf95a9ca, 39750.084
0xa4c5c10c4aef740f6a8042d427a523095d9ba99bce9d78a552f13cdcfb8dcf3f, 39749.700
0xa73921a0dee6e9b5478fefe7baf89acff9f84f922afb3eded26e4917fa6a0159, 39745.255
0x604c51191d94c5e248bdedeeafac25753f18550b713d9e12f7d09c8758ca5f32, 39743.100
0x564960fb56341086a2e5aa86f6b2940a6190ad23f28da2e7100a95d43e2538ca, 39704.351
0xef02f11aa31deb6d0f087b6e3a8d8dce505fc3e8b553fd4431fa9988f3e1dce3, 39700.094
0xc7a693df37d3ccc3b009bd12195efead147ef791d1303bd67a2be08b1718399c, 39660.498
0x5805c60e3c9df4e40e0bd2b819ad89bb4494835667327585c4c0b2bf92f661cb, 39647.767
0xc0ca0d010195557b32bccedc272782633c06b96f28b1489b96c60c880bfcc83c, 39565.037
0xdc0e37e29443f3f1f4d3e8d1a2d3fcee3f8396bb26b370cc27b0219f77ec6554, 39483.172
0xfaccac9bdcb88ab2f4c27999dfde6ae135bfbe09fec1bb30ca53c126dab45489, 39422.120
0xd080bb74ff0c7ea46b8a8be08ea5a82a66c603c83231998b8d6f74df4e3dba50, 39418.000
0x619b2544860c983ae7863101df04c7f34149124731bee18354f8197032ac48b8, 39390.004
0x314fd24287e2a821b0890cfe62f57f88ac511505ee7f587b9f09bf00d1e90aad, 39373.560
0xef71d5e49b4d3798c54ad1a5a106a3bc67900fcffb19b97efece40146c38617a, 39339.543
0xb0161bbf6aba090e7536b32a5bac0e5f8497bbc317ba0e1dc1620fff846fe5d9, 39313.430
0x7fa85ed1edf8cd4fd985ae69a26c00628e530d7e61ba43a616a932cb5ef1eba4, 39264.104
0xa57054520131ce49e27911cacc780df66ab66930b9acac09f6b2576c6784da03, 39163.664
0xe52cf8fcd26a1bd4b62572824619b4f914425d6ae0e3fade1bbd89d9f4e403b6, 39087.604
0xe9c61fb1642bcf7fec24247e5b251d97d16e9df9bc14d134856ce5c751436742, 39085.506
0xb91c64dd2dad59630e6b3ad74c3d4a5602d1f55a2cb80477d56c5ac9b0461356, 39033.855
0xdb8f635ffc3720b29a121f707f800399287d8dcf3be2d822db562b5122890ff5, 38993.500
0x88a1005b4c3f6183750140af514423f17ceb3bf5bc4882f18723e657adc7decf, 38937.364
0xe25c47f8f782c41be994a3f415671888ae57781e77e3caf3f182691b3a8e7ffb, 38894.783
0x8b247eaea4c0c6bf78b0caf0ccc19c704f5d323206e89f9efcfab5ba61d635aa, 38883.185
0x3a1ff0b5849b0441e6730ddaea3ec269d4c6701eb8ee90bf6a9a40a65a8846fc, 38827.207
0x74df51d909db6f977aab683d7b7446a2d6954d470675d2389606edc0b924becb, 38790.259
0x46ada1c6bcb14da4f42d65ec930acb3b0bcae2d3f16c012aed4cddfa5401aa23, 38771.675
0x6591f72de7df963131a40db8c29a2b68cd39b33d5a0b5fb26a9439fc7666f7a6, 38738.122
0x1524cf402f32c5356d47f36e2976f7efc4ec32fbcb14ef132fbee6e1308509fa, 38737.300
0xed16b4c9f3f4803785b7bb93dd3121c75b61d4ab2a0a585473ffa4d9074903b5, 38704.354
0xc268124f2a8e8f05455de22cf25f4ce47e7be78f35f24754b6f69c0bc5a63695, 38688.169
0x5366930300cd4a3ff93ee0d4f44399a90b3eb0f8da0fbe9adb0f19df3522e9f1, 38666.550
0x5366930300cd4a3ff93ee0d4f44399a90b3eb0f8da0fbe9adb0f19df3522e9f1, 38666.550
0x8f01fd65ad6593b89b3977f17238b77edd61f13a1a87f3e19f330877985bf1ac, 38630.385
0x32697f869af62256d069397ed955a75ab2bc0b5bad6a986e332823b08c921010, 38599.356
0xb982725bcbd2118e782dbdde7ba0af738820dd2639060e08da5a3b908d4ac469, 38557.608
0x70f5a62b8373ec0812fcc7582fca4055f962e7f65104db9433ca6c5a0111b648, 38512.935
0x15d615128266cff244cf6c1c52954a47e1a224069009978247a16569f18e2524, 38325.205
0x098385d0052f3df7ce3ea6d2692884bc07dbf0d74a4043de30aa959e2692b353, 38291.833
0x0f3da26935c932ebaf74a191802471c1d01f546123f291c49f6e0739ad4ced2c, 38243.608
0xf3d2572b4f07f455886709d1acfe7fe9c1a51c12be1aa0fe8065044f02520aca, 38165.495
